-1.02657941555	163.304978249	0.095880260818	-0.948091307348	177.915521049	0.12788974511	-0.98716510356	169.745237741	0.077059869591	-1.28352129021	136.596343857	0.119590989923	-1.37884748939	162.58927594	0.132780082988	-0.989078106134	196.439429641	0.0641671606402	-1.79299377835	162.047511382	0.138855957321	-1.30193491299	207.206641835	0.0355660936574	-1.57691141772	157.74936188	0.084914048607	1.14442154383	77.5908286539	0.123295791346	
-1.25341588924	158.058093967	0.128974780702	-1.4562644239	161.205238744	0.100260416667	-1.60317028008	167.390914738	0.0999177631579	-0.984524891363	126.880522797	0.117256030702	-1.42025344105	160.352349564	0.111088267544	-1.51478324237	182.565642552	0.09375	0.934237632159	75.8754780451	0.0783305921053	-1.25019810121	204.896706104	0.0497532894737	-1.84973509283	162.938180692	0.108072916667	-1.35684189796	201.560234224	0.112595942982	
-1.34531431334	178.918820765	0.119322922875	-1.3412891878	226.626197566	0.0497079508881	-1.24444285584	220.86069332	0.169626892359	0.344354221305	83.3155843058	0.123375849326	-1.2404636591	251.793177922	0.0231255215163	-1.32618678855	235.459635601	0.105733698891	-1.07895401359	207.052708037	0.140779592323	-1.28750829922	281.76487359	0.0929789009417	-1.06187457768	269.093653689	0.0586482298248	-1.42671401713	254.977486144	0.116700441054	
-1.32662141555	246.837438875	0.116850447967	-1.19308169319	252.368881628	0.0359751895245	-1.24916465698	261.948549091	0.0782219159201	-1.16899779583	223.737401181	0.116471399035	-1.27513671764	220.172054175	0.106616126809	-1.25344213442	239.809612232	0.0844934527912	-1.30076579104	291.68018623	0.107305306685	-1.35327528327	171.931517762	0.201654031702	-1.24312419674	231.676937354	0.0943142660234	0.488630482742	86.5615106055	0.0580978635424	
-0.862749654369	181.363468176	0.118218848361	-0.585680333046	199.871638941	0.0896130346232	-1.00072991744	175.882882957	0.0989631549713	-0.858235963339	201.586091095	0.0685058322533	1.68419028292	84.4529484232	0.0485095352712	-0.861811680061	198.421083081	0.0850768376227	-0.760562119065	185.717755864	0.127198666914	-1.02001800236	210.810160864	0.0962784669506	-0.680795049416	195.535510322	0.145250879467	-1.05892726418	183.339567385	0.122384743566	
-1.23183741886	189.019836574	0.0799603174603	-0.961978891636	171.119056474	0.196759259259	-1.37680148951	192.981888372	0.0856481481481	-1.95722612065	169.587489585	0.138558201058	-1.29412279374	213.288553897	0.0564153439153	-1.05569909648	154.267566323	0.119708994709	-1.14586033402	191.613555535	0.0510582010582	-0.85152886771	154.178372614	0.180158730159	0.896341707845	86.8644115118	0.0310846560847	-1.0282370582	194.581874995	0.0606481481481	
-1.3183821794	231.220395088	0.159951773335	-1.4754168989	216.904345457	0.0816839143977	-1.21084640786	246.465572742	0.067316387019	-1.26413125973	267.588749367	0.0753541645735	-1.5404529954	219.781993274	0.0757560534512	0.837694636991	78.5128646456	0.0811815533005	-1.51504358073	175.017853737	0.145885662614	-1.30810639262	194.161094391	0.119561941123	-1.43083809378	231.779223705	0.0788706922536	-1.32780941135	177.392618273	0.114437857932	
-1.38818866844	224.827906781	0.0659138333129	-1.03539624642	258.550390594	0.0735853688474	-1.24355359081	175.65438867	0.130047870382	-0.869005065841	257.582197027	0.0711304774764	-1.2492981199	242.02563086	0.126426905609	-1.28913158946	267.617035111	0.114152448754	-1.30673861559	238.654608989	0.0827912114889	-1.47614129439	159.787286007	0.126304161041	-1.15225500842	228.689306907	0.147784460538	1.02776840836	66.9198555043	0.0618632625506	
-0.733621782004	228.330411416	0.0429371499689	-1.13114020981	220.936654808	0.0779091474798	-0.950153756801	228.662714064	0.0969508400747	0.992355773605	85.3929447667	0.13130056005	-0.684410761256	181.199247743	0.143621655258	-1.04151442981	203.334328786	0.114747977598	-1.11731799819	157.727831075	0.159427504667	-0.807034145849	204.414737548	0.0711885500933	-1.10477535523	195.948322669	0.102924704418	-1.04866740006	244.107934013	0.058991910392	
-0.915287338041	163.138320647	0.162176439514	-1.14360582779	193.550317382	0.0836414861771	-0.789100594759	146.132269133	0.182426483536	0.54903321995	83.723150366	0.0839936608558	-1.81965247753	178.32568536	0.129952456418	-1.3895518098	193.520925966	0.0801197393907	-1.16077840251	179.222307682	0.0596936080296	-1.16217387133	195.466647983	0.0760697305864	-1.26821077797	191.818917131	0.0734284204966	-1.38340432226	194.044096452	0.0684979749956	
-0.360033477675	106.418466783	0.089322647363	-1.91349028053	161.90485626	0.115628231644	-1.22196709713	195.065570847	0.0906799379524	-1.25826970684	180.131104733	0.0868019648397	1.29245728855	85.5740710128	0.0776240951396	-1.49008607803	195.717662158	0.0619829369183	-1.18102997043	170.018005583	0.183945191313	-1.33243450671	154.721826435	0.112202688728	-1.12138128552	163.001573419	0.104963805584	-1.47611538734	183.61410758	0.0768485005171	
-1.35909850726	164.413217776	0.186652763295	-1.56822330544	201.155194245	0.0635306839686	-1.11209104706	206.671367802	0.0762754412389	1.02404292919	85.8159080889	0.0418645966091	-1.26298709702	200.056133626	0.0989456609895	-0.994145269095	210.092000816	0.065963773993	-1.23984471404	178.27053171	0.126443440312	-0.919225893648	174.929994396	0.148302630054	-1.12457883812	226.943056672	0.0658865330398	-1.38210370483	182.791508255	0.126134476499	
-1.38373572079	253.973419992	0.0922795213559	-1.43231015614	176.251530218	0.160499084444	-1.37430700488	205.772805725	0.0938977132394	-1.21919171313	234.145862824	0.0939828812332	-1.17149238937	185.706209627	0.0746923306222	-1.24778076152	163.58182532	0.16986756377	1.42189826954	92.9269654347	0.058680747775	-1.47173834142	234.646478219	0.105736064387	-1.34692402526	256.994389744	0.0556998679896	-1.38972395743	253.152267778	0.0946642251842	
-1.35463713765	250.521942736	0.0776341305753	-1.41182395926	217.93188424	0.0899159663866	-1.19681133844	245.012080364	0.0689075630252	-1.18888287001	271.628553386	0.0469295410472	1.50969607477	95.6999711117	0.0504201680672	-1.26316384727	169.060049195	0.195281189399	-1.29595774083	231.112469012	0.086102133161	-1.32955779761	255.656803229	0.149385908209	-1.31755196135	256.71360818	0.104201680672	-1.36029648656	228.280799933	0.131221719457	
-1.20502840013	213.67975338	0.152885229612	-1.37600566481	249.331024764	0.0767265242388	-1.14876198426	270.285095815	0.120022712755	-1.05493958282	283.987421531	0.0557172262048	-1.3398301998	272.184177959	0.0838952374193	1.24797655279	85.0546504427	0.0974519128398	-1.4007666649	241.496595779	0.0821208034637	-1.29203042331	215.500255033	0.143942082476	-1.00535832237	280.617988226	0.0665057846547	-1.3763119902	259.24167305	0.120732486337	
-1.35988709645	221.539694928	0.12479865988	-1.28750899199	171.015647489	0.162296243799	-1.43782371721	231.623392211	0.0868500740932	-1.20124746884	168.525872437	0.153984923652	1.6367393567	96.9341073928	0.0748663101604	0.742984135585	113.849690148	0.0713871528896	-1.53702580151	235.957606689	0.0748018813221	-1.26014221023	247.320806739	0.0628181173893	-1.44307053308	241.296965307	0.103021712519	-1.25177825739	243.540244207	0.0851749242961	
2.05858359032	95.3618850175	0.0752194618165	-1.24128440907	230.291749404	0.096448447989	-1.20334700632	208.419743397	0.256985483964	-1.16294215901	267.388890723	0.0887601124563	-1.08659515149	256.249697474	0.0884158586264	-1.16410357223	249.771068169	0.0893338688393	-1.34826298872	233.934054602	0.0897354983074	-1.39862813993	260.290065412	0.0452120029835	-1.21080552277	288.730050095	0.0449825004303	-1.36549441104	223.376363169	0.124906764588	
-2.0740145749	182.210890784	0.143639975341	-1.55251233321	225.838801303	0.0433591341873	-1.43079205516	182.8130897	0.0991848756764	-1.22824792356	206.976160164	0.0617165559285	-1.67629475407	188.776964824	0.142886499075	-1.34721154382	207.311587755	0.0476744982533	-1.21064623208	78.3125778729	0.0838413589972	-1.65681212444	210.535786754	0.0812384409891	-1.32873583689	176.782983144	0.140489074594	-1.66933047801	192.503425382	0.155969586958	
-1.22938892149	191.159246834	0.0902264600715	-1.68219322341	187.224396721	0.12789034565	-1.6768873451	165.486139795	0.133015494636	-1.45550147866	193.314051641	0.108343265793	-0.969093927205	175.068876827	0.0471990464839	-1.30864283244	216.002173312	0.105721096544	-1.39736111225	191.638012309	0.0615017878427	-1.80849184874	190.006690142	0.117759237187	-1.47737313843	197.246487324	0.0920143027414	-0.783347646491	75.7142122047	0.116328963051	
-1.39018333423	175.984520906	0.0705158542357	-1.48679029243	185.764378214	0.148761634327	-1.13977717154	195.731350276	0.0795078088027	-1.50302333681	179.045715516	0.0981227322922	-0.451382320612	16.4766451593	0.0290266603565	-1.89899894386	191.392278497	0.132828521849	-1.48466032361	162.912742107	0.111374033759	-1.53234428171	180.66203739	0.105221643792	-1.72640264706	192.917246363	0.116579902193	-0.927688076235	80.8150232718	0.108061208392	
-1.6586436704	189.58779887	0.0728577642453	-1.61557869919	161.150086736	0.0826446280992	-1.26459696089	168.725378295	0.124619399739	-1.34716521292	177.838452867	0.0806872553284	-1.16998640406	215.15399253	0.0339277946933	-1.59962083653	176.846546437	0.151152675076	-1.50874922887	186.865790027	0.11135276207	-0.400638074402	68.6049509133	0.190952588082	-1.34492251217	184.384856547	0.104828186168	-1.49072982732	182.283851097	0.0469769464985	
-1.57717682659	191.396553695	0.103782550846	-0.936880333701	54.0446625428	0.0925679528607	-1.34736455398	196.261071788	0.150731800038	-2.07144764021	178.508109327	0.0978901349553	-1.89275234211	131.569597943	0.0439080022809	-1.41771847177	169.802090879	0.122030032313	-1.3672294926	197.082321441	0.0809731990116	-1.44729819952	212.598415877	0.13533548755	-1.50887617187	219.615688357	0.107203953621	-1.26458578308	209.502742074	0.0655768865235	
-1.62209861906	198.42722409	0.0836848321242	-1.00327129619	175.614742732	0.0951577526573	-0.524284795555	62.4010103615	0.139362240594	-1.05250097459	208.94839614	0.0587143580226	-1.4018649927	194.342278491	0.161633203982	-1.59194661095	209.840236535	0.110679939261	-1.19189091098	177.157660197	0.0642820988696	-0.873679177404	175.703655981	0.117091277206	-1.02953600645	224.739591758	0.0202463303526	-1.44939086982	191.672713446	0.149147966931	
-1.62889803386	172.326210072	0.110442260442	-1.2410886155	208.994094568	0.0740786240786	-1.32493409063	179.462578879	0.141646191646	-1.71228027808	203.453279599	0.122604422604	-0.927038331317	181.394681835	0.0570024570025	-1.4466907245	215.049109659	0.118796068796	-1.34794654207	218.628726151	0.0597051597052	-1.00726587946	68.4859921577	0.0971744471744	-1.55564091916	166.260835882	0.112407862408	-1.43130395505	187.966387648	0.106142506143	
-2.08844145444	133.933998929	0.132241058181	-1.52202129457	150.076124759	0.133109195947	-1.58261301764	150.087136013	0.155428228683	-1.83329709313	171.237137706	0.068314549989	1.36436789598	79.9755890336	0.0176626574486	-1.70195601265	166.023941077	0.0813208321495	-1.6388308108	157.639121053	0.072955140954	-3.78024224815	183.880033265	0.104318590776	-1.78756066744	148.84796196	0.104871042081	-1.77287136954	152.316246775	0.129778703791	
-1.48255399431	172.19984961	0.0833940889462	-2.78397600832	166.749519822	0.147720262464	-0.741348089715	155.639963224	0.0948909203073	-1.39430243026	186.703342473	0.0763277438169	2.163259456	83.0534621853	0.0572037462846	-1.04634307913	138.453532012	0.184958779653	-0.62879377066	172.104924648	0.064606584039	-0.793432657649	192.05288404	0.0306769109977	-1.23974382411	166.141922178	0.112556783131	-1.33143164478	155.706264821	0.14766418036	
-1.35893647842	164.512040335	0.132145136293	0.0623539786164	93.4407793192	0.038061810557	-1.10840915476	229.454933629	0.0695596681557	-1.1389467465	202.101908171	0.124669523202	-1.24408524912	196.497266069	0.0780836904002	-1.34219982894	222.536275237	0.0613547269578	-1.4420825349	181.761356669	0.146822864436	-2.75937399289	185.04735911	0.104840915307	-1.51551853322	193.126961573	0.138481174218	-1.23537258876	186.533551427	0.105980490473	
-1.15309192509	222.037769874	0.076999053459	-1.15513884238	245.215245025	0.0990164204288	-1.2805520143	188.895585068	0.101979505329	-1.40708321188	205.6815359	0.118523396025	-1.01092238043	238.676450099	0.0921437096177	-1.33367923832	214.101522096	0.091855631919	-1.40111767299	208.800078527	0.134738055064	-1.19203112943	193.648936892	0.132721511173	-0.967963483724	90.3231538973	0.0395901065887	-1.32225679177	203.293534599	0.112432610395	
-1.37977937673	223.076782197	0.147192716237	-1.47462542558	159.555446864	0.101018859744	-1.35171286267	200.805086976	0.0680685020594	-3.00876981757	207.024066938	0.0770431389551	-1.38226588719	168.236374613	0.0894862345545	-1.20361623101	157.138590174	0.113245176675	-1.47398780064	205.815646007	0.135876869716	-0.140485176585	63.3651478096	0.0237589421201	-1.27931123684	183.651447646	0.0829828744852	-1.19155822642	141.724537543	0.161326685454	
-1.46529022694	200.282863797	0.109039865244	-1.23221954025	232.803554885	0.103275313494	-1.44515479308	212.386677329	0.120044918585	-0.961869744558	152.582296798	0.0819389855886	-1.1154227307	228.636975989	0.092195395845	-1.26120105953	219.654208025	0.100018716077	-1.74465775323	201.686563579	0.0953771289538	-1.42139898401	221.935604162	0.0678270634475	-1.3973631389	222.366433414	0.0955268575707	-1.49738860149	197.981490727	0.134755755194	
-1.39490486667	245.109068418	0.106465581604	-1.02036561828	239.092755373	0.0450948185755	-1.38470716263	219.265225428	0.100791399134	-1.096524875	205.29844392	0.0945199342989	-1.51382652487	239.87575589	0.113931611169	-0.946213136712	247.123008896	0.0769001045244	-1.24885188681	230.082824443	0.136628341048	-1.16364730863	188.085002357	0.0995968344035	-1.41823719701	242.026111917	0.0846647752725	-1.32671851617	230.481551863	0.14140659997	
-0.979373386952	241.039217934	0.179910242872	-0.839012809178	91.1673955238	0.0377507919747	-1.09382919829	261.685723187	0.102956705385	-0.900586686404	251.711974858	0.0715417106653	-1.13287982762	243.625301869	0.17621436114	-1.17518452748	263.757005989	0.0785374868004	-1.53087282998	232.954083267	0.112724392819	-0.839289016793	276.963521973	0.0485744456177	-0.99204248717	269.588536241	0.0770855332629	-1.0552193463	259.226247816	0.114704329461	
-1.27788115664	221.967712509	0.0656760878045	-1.20907599214	225.094294666	0.0681939075854	-1.30422229861	211.426481647	0.0838150289017	-1.34666827874	250.505263493	0.0518103478847	-1.59888725988	196.231938806	0.145093797652	-1.44942204001	179.78367485	0.238731869924	-1.36296214715	210.161347949	0.0882655413313	-1.5354209593	192.165183966	0.147824390936	-1.60068855447	259.018712063	0.0420582290152	-1.17082916554	254.612305176	0.0685307989645	
-0.710905303981	90.2509095972	0.0591468202041	-2.19226804507	164.130873511	0.132164354881	-1.12958966406	214.553536829	0.0819157288668	-1.89216964208	147.678416598	0.222193143156	-1.23496567777	218.488895989	0.0612405129547	-1.56366353519	223.585400657	0.10337607956	-2.1920929284	182.495761924	0.0724941114891	-1.35259548848	223.237659619	0.0963098665271	-1.54590458594	193.994518772	0.0827008636483	-1.55277990584	190.287538916	0.0884585187124	
-1.29110696381	160.008384774	0.137582508251	-1.07492708327	153.455611554	0.169141914191	-1.30680759885	180.635592642	0.0383663366337	-1.19235001085	219.150639199	0.042904290429	-1.04885043578	174.546866852	0.0946782178218	-1.29968144832	193.391733845	0.0796204620462	-1.1613396218	203.695256929	0.0509488448845	-1.39588807864	162.118285614	0.105610561056	-1.06711830978	192.409964593	0.147896039604	-1.10439018795	209.586664093	0.133250825083	
-1.42567279803	192.89763183	0.0944289355504	-1.96871689429	148.230054302	0.172229639519	-1.42713161853	195.463961742	0.112877776429	-1.16947675217	179.870593187	0.0627503337784	-0.934083148921	236.120600995	0.04624347615	-1.75182192492	176.078027891	0.130719747542	-1.4238373988	192.868849195	0.0729457458429	-1.06103006752	194.19526271	0.116397621071	-1.08302852142	234.434252672	0.0451511105717	-1.37275091142	169.359216124	0.146255613545	
-1.26023302731	218.284016121	0.116623051542	-1.03183331756	210.333284743	0.145067698259	0.344103360462	166.385761488	0.0961997951985	-0.826236632498	207.175552375	0.0463078848561	-1.48833684561	210.759177687	0.104221185573	-0.976663014867	230.29882631	0.0881215155308	-1.05973149893	197.718999158	0.0566048469678	-1.30490284343	192.381293314	0.0882921834111	-0.988759254748	225.520429783	0.125099556264	-1.39761464286	219.791759314	0.133462282398	
-1.69399344725	210.144516281	0.0533261720249	-2.11864744603	156.495178175	0.0661397989718	-1.3633160725	202.19721851	0.219596409115	-1.67214856421	203.50302245	0.0763446635464	-1.64343276072	209.281938504	0.0409729149083	-1.50477867208	220.79757938	0.0773421315123	-1.90357026648	192.841656242	0.0926110642216	-2.05539716467	144.823908999	0.16596332387	-1.51642074582	218.267445617	0.0992864267628	-1.9405075171	174.050513791	0.108417095066	
